samples,x1,x2
0.0,-0.5880780187266461,0.8653518272590287
0.0,-0.619782018025975,0.22714339343284423
0.0,-0.6471068228781225,0.4282435933737895
0.0,-0.8968016477650845,1.1420557430552143
0.0,-0.5378274466943715,0.16306982288012625
0.0,-0.5534536441303531,0.10814378457848686
0.0,-0.6918745066126994,0.6462339670497729
0.0,-0.6850847024721711,0.7199060644668784
0.0,-0.7427456926080358,0.7595238139129918
0.0,-0.6509796729673486,0.6201486088026272
0.0,-0.8887966171654633,0.9041952274634228
0.0,-0.862915577982621,1.0656155598322707
0.0,-0.6132570182996746,0.07706770292179925
0.0,-0.8171639439956928,1.19855856063697
0.0,-0.8879857819436023,1.2204530727132725
0.0,-0.8549858147875607,0.8402603590276283
0.0,-0.8313251640392658,0.9454833588452449
0.0,-0.7621400500159905,0.7680025126432009
0.0,-0.7451282480869553,0.7765263108347409
0.0,-1.040606866670067,0.7553142472110304
0.0,-0.8591043103153084,1.1358064893945705
0.0,-0.9723276984980522,1.0134729241346572
0.0,-0.6197327520884442,0.0499986658577005
0.0,-0.8526942644432467,0.6324624636124281
0.0,-0.5603672973638408,0.018455421856283342
0.0,-0.7837445321215071,0.813371719808853
0.0,-0.734160418744163,0.6933612022740974
0.0,-0.8704224752138752,0.7985101709004727
0.0,-0.7016770596830622,0.8748797266651057
0.0,-0.8577378647979612,1.1909035652759743
0.0,-0.7040035067331274,0.7001967489320429
0.0,-0.7598615004051914,0.6078764497212268
0.0,-0.8252168720345802,0.6533809552708714
0.0,-0.754296502211609,1.2191145547383007
0.0,-0.9771619186182612,1.081436110493857
0.0,-0.7502566953340841,0.7925468308060021
0.0,-0.7498550410933817,0.5127718969731521
0.0,-0.9446279251213648,0.91722812085482
0.0,-0.885497167849165,0.7985442082297791
0.0,-0.8797063674418999,1.0686270125426494
0.0,-0.70844359935309,0.7265629151459658
0.0,-0.8220009011124314,1.0949948806230374
0.0,-0.5322104455667289,0.3285669763666408
0.0,-0.9017022400511334,1.1692277430404647
0.0,-0.8960065502732681,0.9510101701913616
0.0,-0.6423622393942544,0.4307504426772013
0.0,-0.8352527540590817,0.9595348193161343
0.0,-0.7262039698329401,0.9889303078383214
0.0,-1.1435589911267732,1.2258905360699601
0.0,-0.7841598713448571,0.9211781529208207
0.0,-1.0827251377640992,1.230462600329034
0.0,-0.6689706354048082,0.3498403071831027
0.0,-0.6749879222748885,0.8978455636813254
0.0,-0.657436932029544,0.41906542752633513
0.0,-0.658258715237523,0.4300850128892625
0.0,-0.5635182646184145,-0.016703437450699604
0.0,-0.5986216136073679,0.13317909121653193
0.0,-0.5866513592856504,0.001625664380763963
0.0,-0.7704837839361358,0.620939125775767
0.0,-0.9057276776968786,1.3927900275238958
0.0,-0.863020268099874,1.277469853967554
0.0,-0.7992400379732058,0.8435772967685309
0.0,-0.8158556596545974,0.8564000096514616
0.0,-0.3995769622459857,0.6274079202104367
0.0,-0.896590899032314,1.3160571232689178
0.0,-0.9208721637436702,1.2451675775226054
0.0,-0.6906449109218269,0.6168606027916349
0.0,-0.782118756182991,0.8032541236725437
0.0,-0.9003227938002714,1.1505812431132196
0.0,-0.6700585915252799,0.6056248803876124
0.0,-0.6724938341873922,0.5730205226450702
0.0,-0.6967949421235873,0.694572931197403
0.0,-0.8961899290407438,1.433955624520215
0.0,-0.999195424929775,1.338014604404437
0.0,-0.9092454024864034,1.0767678907794929
0.0,-0.7778052496525173,0.8030422412976117
0.0,-0.9838381374028156,1.0912490725328747
0.0,-0.5769856560417621,0.6757205054278544
0.0,-0.5871932845984891,0.7151016954352888
0.0,-0.7436194787500747,0.9397804043199678
0.0,-1.0759757043223805,0.7345889173964005
0.0,-0.760863241134984,0.7395226282793543
0.0,-0.74995836271237,0.7905930881038181
0.0,-0.8350919555129743,1.324545182264686
0.0,-0.6916411776585606,0.5044582792900787
0.0,-0.524851346148067,0.6537834466899188
0.0,-0.6468180697442614,0.5793080683011836
0.0,-0.5891297096431021,0.6446486784373301
0.0,-0.665500123805417,0.6024083527681633
0.0,-0.5104054784654273,0.6757298656934136
0.0,-0.511123940054418,0.661594162832491
0.0,-0.7515704536682386,0.7092728027915782
0.0,-0.7757312905322975,0.7781047919813223
0.0,-0.7290039172826068,0.7431424982510835
0.0,-0.6911006208439867,0.526764643050988
0.0,-0.6402903330214316,0.22984085178037167
0.0,-0.7894436431450345,1.079819337351806
0.0,-0.8093395551670179,1.1242550707612318
0.0,-0.8531267098949056,1.0568679662005414
0.0,-0.9572475318697036,1.4841700455126243
0.0,-1.009241570691262,1.3543040192772182
0.0,-1.0564431285896867,1.3577545535356483
0.0,-0.5401484197513777,0.6103016094343034
0.0,-0.9912396602676845,1.1523248053069368
0.0,-0.6873598308373083,0.5585308315593616
0.0,-0.787484637879053,0.7241590287637056
0.0,-0.6692361240681686,0.42976676386024815
0.0,-0.6967203589681588,0.48961630184604954
0.0,-0.8300620401409069,0.7367332691426999
0.0,-0.8681076603990604,1.3275200448460602
0.0,-0.9921093409149297,1.0344637451178764
0.0,-0.5474370415094052,0.23618881369600386
0.0,-0.6976783077534796,0.8277176031782423
0.0,-0.6764070549754282,0.00037138879582542504
0.0,-0.8649361656705157,1.1912856342974378
0.0,-0.6420016401014942,0.3817230735443506
0.0,-0.4108458612070219,0.459808110706023
0.0,-0.5909833405426981,0.33377894241667394
0.0,-0.7969943323207606,0.9828308184266255
0.0,-0.70750617804174,0.6357547242895837
0.0,-0.8644325583090899,1.0052129152452414
0.0,-0.8037588192433911,1.3203083856992794
0.0,-0.7000923386924884,1.2284858824295686
0.0,-0.6574588280017799,0.6239607896849373
0.0,0.25414302658706833,0.8644515398988759
0.0,-0.7639608369572326,1.38695943301372
0.0,-0.747411587441681,0.8019317734289925
0.0,-0.7412711357277737,0.8050027914656569
0.0,-0.7348809330805507,1.057721452232898
0.0,-0.761015828691503,0.6422047981931349
0.0,-0.8226269890685518,0.5635334680341608
0.0,-0.8498122070976953,0.6003533490112931
0.0,-0.9311961146529004,1.2621794347099136
0.0,-0.7055375932879056,0.6112699714530687
0.0,-0.8027611840083926,0.6710837702430984
0.0,-0.7459726115163026,0.8812259867142727
0.0,-0.5891584481066617,0.5322055101406062
0.0,-0.6051260858596971,0.7236799533537189
0.0,-0.3735535992436101,0.631055020045611
0.0,-0.6742605654471768,0.5302517674384225
0.0,-0.6844442452842708,0.47746157155075586
0.0,-0.6536626138153796,0.4367937704955419
0.0,-0.6907947614818163,0.49762443449859844
0.0,-0.870261676667768,1.2145646147432756
0.0,-0.8444326404189857,0.9748626796360116
0.0,-0.9026601888364544,1.2212206144891304
0.0,-0.5576070363638518,0.5679676811095441
0.0,-0.6017623171249558,0.6004546100659796
0.0,-0.8254987826771174,1.279621864112947
0.0,-1.1113062240232818,1.0589876408830938
0.0,-0.6065534295498253,1.0725991688726988
0.0,-0.7137253184058701,0.8119557669097093
0.0,-0.5803590042643565,-0.36283925036565373
0.0,-0.9542902071195912,1.2593713550421406
0.0,-0.7123595571376554,0.6673583845505197
0.0,-0.7986214767575414,0.6137487399598028
0.0,-0.7600961978575951,0.4829271157041213
0.0,-0.7011960325430047,0.70796747121268
0.0,-0.6243356960019113,0.5217458388447682
0.0,-1.2601680440164942,0.4044140591264215
0.0,-0.9179545254432356,0.7337013940347377
0.0,-0.884831393443367,1.0566756552899608
0.0,-0.8889546787150413,0.9428037700956033
0.0,-0.8157194940772554,1.3044282697114071
0.0,-0.79149912753868,0.9598028632844218
0.0,-0.9968635038866509,1.1326274028373586
0.0,-0.7159340746051672,1.3984802180506832
0.0,-0.82412070492452,1.0905487544823966
0.0,-0.9703194272945401,1.1257110175223102
0.0,-0.9121808312642797,0.5693138574836099
0.0,-0.7651226919840005,0.8954884786268614
0.0,-0.5875258296768219,0.5902332000752858
0.0,-0.520884753927706,0.7390299379376452
0.0,-0.7037209118414577,1.0273933408877174
0.0,-0.8112848754503519,0.9088804658424405
0.0,-0.7402714477453781,0.7689947007924808
0.0,-0.883432103967666,0.7810268967022717
0.0,-0.8500126920934803,0.6092787876886478
0.0,-0.6754812658993288,0.8379628392994505
0.0,-0.6739191251301232,0.889504716134807
0.0,-0.7439821307902319,1.1848125851966047
0.0,-0.7967589506192245,0.8308643542726133
0.0,-0.5741152309314611,0.29061875792300335
0.0,-0.6188206479949923,0.38503405475262464
0.0,-0.5834572843357374,0.43058536163006567
0.0,-0.8103166629280454,0.7924940729455774
0.0,-0.7027089073746793,0.7390044099406654
0.0,-1.0198323787621175,1.0441967194330244
0.0,-0.6590113892831323,0.4582023996959965
0.0,-0.7212582171041545,0.7742092196422119
0.0,-0.6007852093639283,-0.05686578416571439
0.0,-0.6349230828271049,0.37512919192448
0.0,-0.6246306073779637,0.34910680273655115
0.0,-0.6400111593754239,0.3690041745158043
0.0,-0.7898384548944131,0.49411603678034755
0.0,-0.6765870124972421,0.8128449921378375
0.0,-0.5599656431231385,0.6851879885744127
0.0,-0.3518759024809296,0.240817890481666
0.0,-0.4281464162699181,0.08547747606016301
0.0,-0.6459449678513547,0.3738298168782105
0.0,-0.6786418126417554,0.47459818122286
0.0,-0.8077240429654875,1.1416830342993098
0.0,-0.7008183270219353,1.2766010511370094
0.0,-0.9117388063247674,1.1466354657133824
0.0,-0.9401933064944612,1.1784084616876171
0.0,-0.7146244217658071,0.7849037485102637
0.0,-0.748390063700973,0.8177506222241134
0.0,-0.6409985308734367,1.1083094329144445
0.0,-0.5574934510078781,-0.39196669491955344
0.0,-0.7163446240845907,1.246040635019313
0.0,-1.018569939112891,0.8958424668516474
0.0,-0.9392887291414653,0.9205416548627923
0.0,-0.9125701690205996,0.9690040043291578
0.0,-0.73008366241349,0.7512978423528824
0.0,-0.6147863151105264,0.639222277212667
0.0,-0.6578153217997459,0.7872684919638215
0.0,-0.7809240571978694,0.6256396809529724
0.0,-0.9398977108692765,0.7598624853395899
0.0,-0.7343102693041523,0.6817765972446848
0.0,-0.7413812998380857,0.6215109529081135
0.0,-0.762683343827094,0.8275797519945516
0.0,-0.765083005534323,0.8586515789850759
0.0,-0.7380893772622436,1.0527775301511522
0.0,-0.6842868679838252,1.413881258628569
0.0,-0.561663949469686,-0.4288418865568083
0.0,-0.5832718528208646,-0.42423493403519535
0.0,-0.9109614993103928,1.2488657333517392
0.0,-0.7213061145434206,0.7910168528536821
0.0,-0.49535884004456476,0.278395952969097
0.0,-0.4176561928215214,0.35352740088021195
0.0,-0.2949511644114975,0.3375945270319146
0.0,-0.7061062043169068,0.8825755668212688
0.0,-0.708544868224681,0.40868999862053035
0.0,-0.9055791956351538,1.099004478015324
0.0,-0.7014635739537621,0.6602224584614456
0.0,-0.7107926266245234,0.6026661855376588
0.0,-0.6579980163180892,0.3798867596282736
0.0,-0.6342456761860564,0.4529283155199793
0.0,-0.6267736756605532,0.4824225122971547
0.0,-0.6630046672196559,0.47588223947094177
0.0,-0.6368759298508948,0.5013345033929894
0.0,-0.61350950622952,0.3912475692174969
0.0,-0.7286583714707588,1.0273678128907375
0.0,-0.9209145871898774,1.2855562724775071
0.0,-0.4220285447773791,0.534765117304443
0.0,-0.7131368641520301,1.0574619175969373
0.0,-0.8176545506236037,0.46617394221954106
0.0,-0.8769344742066605,0.9007846870669278
0.0,-0.9464261318412388,1.2277608873153436
0.0,-0.8875423885058252,0.9755578920870935
0.0,-0.40591516195914856,0.6951941124572437
0.0,-0.4851806342005298,0.6569846575111801
0.0,-0.3581443087825904,0.6943074400288136
0.0,-0.9457535149441169,1.1250175069376935
0.0,-0.8372240758094456,1.177113341307511
0.0,-0.9621385446678992,0.8382215230021784
0.0,-0.6605714773049407,0.5521854224434274
0.0,-0.8366855717422689,0.7374829413206719
0.0,-0.8794395102802749,0.759712721090642
0.0,-0.8515584108835088,0.7581189231458727
0.0,-0.7982341917486188,0.9915724555257259
0.0,-0.8124419407331931,1.1617123007296253
0.0,-0.7530614325276774,1.0798133808191772
0.0,-0.8115182044044906,1.1045244818955795
0.0,-0.8095379874154057,0.9210522148023873
0.0,-0.78655200631163,1.1304575230940792
0.0,-1.0340024940444112,1.1591424823669967
0.0,-0.9549860884872137,1.3443319327236933
0.0,-0.8716561763995423,0.4820880955367199
0.0,-0.7739207673280409,0.47206154925630517
0.0,-0.7762807425855922,1.3802183399445997
0.0,-0.9106747989239288,1.5280475667214262
0.0,-0.9397984947450826,1.0362872950354638
0.0,-0.8246489452547113,0.8996121010723244
0.0,-0.8176374443952943,0.8719116715495929
0.0,-0.804168684473682,0.7935407208217471
0.0,-0.785090450164883,0.8109363488969845
0.0,-0.7571792438062928,0.9132806415885173
0.0,-0.7489230937750909,0.7074577622063176
0.0,-0.6676486660810652,1.1652275059137374
0.0,-0.6362594213826276,0.9205595244606781
0.0,-0.8979477650618078,1.0138754155537044
0.0,-0.8777022017331821,0.9695077568028916
0.0,-0.8447843444730251,1.0810446812068344
0.0,-0.9364750967091513,1.0398390903485801
0.0,-1.0262985330630339,1.2616373902407103
0.0,-1.0052612934882537,1.2345377195802356
0.0,-0.9743606026703296,1.117556524353744
0.0,-0.9523873102824645,1.1224919371031634
0.0,-0.91890768448463,1.241203930524882
0.0,-0.7255286159392887,0.9712317475322577
0.0,-1.0600997559530834,0.8425170339606385
0.0,-0.8993237900670081,0.8994716970889356
0.0,-0.8867349745296262,1.2123419771395718
0.0,-0.9163937531722948,1.09369295277707
0.0,-0.824431354030617,0.998887928526891
0.0,-0.7220724735716774,1.320469212080252
0.0,-0.7045871712430407,0.7433773558232973
0.0,-0.8927987903407077,1.0201587065436548
0.0,-0.6649294600290185,0.8056716249865263
0.0,-0.5956882375768886,0.0006845322254436921
0.0,-0.7066426556366865,0.8031996639456535
0.0,-0.5895183631502894,0.14408890619244627
0.0,-0.6075941724801632,0.20627425590189513
0.0,-0.6320875544225548,0.3245182360456518
0.0,-0.7732857841331995,0.7692772106257233
0.0,-0.5220377137157529,0.6373485222343531
0.0,-0.597194954166372,0.019981996075672637
0.0,-0.5575700869107038,-0.11614945155179782
0.0,-0.680398964413687,1.2141697817233221
0.0,-0.8125548418400346,1.301050064777753
0.0,-0.8351610646753439,1.2238423397789513
0.0,-0.6354410594203106,0.33311861822813105
0.0,-0.6789812002114121,0.13330928400112868
0.0,-0.616358035367585,0.11183683480822464
0.0,-0.8075167154783787,0.6459565628159262
0.0,-0.7058058189477955,0.9522499799113451
0.0,-0.9919040661752179,1.119448148929944
0.0,-0.984890512568404,1.0961530007526856
0.0,-0.7347988231846662,0.957933362972271
0.0,-0.6104338063795074,1.0744831350498047
0.0,-0.6733840423086083,1.353572216697132
0.0,-0.674573267300671,0.8808132840964333
0.0,-0.8809578591050087,0.6779022982363908
0.0,-0.9365038351727109,0.8830852758276315
0.0,-0.6656424476249503,0.5658931058883228
0.0,-0.68225464806068,0.8486956601629717
0.0,-0.8129626543229282,1.0103304277064495
0.0,-0.6699771658785275,0.5405931590149209
0.0,-0.9257748087771163,1.209545810537056
0.0,-0.9383533605775127,0.8113728776453382
0.0,-0.6721619733581916,0.48669334619186766
0.0,-0.6256234528690356,0.3271152842717254
0.0,-0.9167064550257888,1.281662402004862
0.0,-0.5451400171720322,0.20179409243194824
0.0,-0.8528913281933697,1.1256208185996486
0.0,-0.6238888813184723,0.4888734371339386
0.0,-0.7823623488741156,0.8869144753745946
0.0,-0.7067658204805136,0.8410389629355108
0.0,-0.6784208001719992,0.7352024402571473
0.0,-0.870921977080507,0.6703230359331016
0.0,0.3122063552127676,0.2568120315227147
0.0,-0.9141555742603058,1.197369806910946
0.0,-0.6436198892995542,0.735501968755043
0.0,-0.8127245356248627,1.0280962117378931
0.0,-0.7151807163104257,0.6683012185723052
0.0,-0.7229401014715252,0.9507795672853112
0.0,-0.730482579657663,0.7483331909703003
0.0,-0.8275816370360582,1.1107405491601499
0.0,-0.7012521409718592,0.8929492938606085
0.0,-0.9108397029648304,0.9115787751232004
0.0,-0.9105790040453969,1.0086762135021612
0.0,-0.7319804010084254,0.7319859126376983
0.0,-0.739039115057976,0.7901795345527463
0.0,-0.823578095362549,0.9925578362091445
0.0,-0.8597098707974576,1.1860472893171923
0.0,-0.5489280203688441,-0.2490337379634436
0.0,-0.6422288108134419,1.0684721426943051
0.0,-0.8021474125366548,0.9103823629980827
0.0,-0.1898840258866291,0.3527964492333583
0.0,-0.7418335885145837,1.0604674137746868
0.0,-0.786929027583567,0.978409369349732
0.0,-0.8864612748766773,1.2000996007213145
0.0,-0.7135556246210419,1.0747724523489084
0.0,-0.582158579482495,0.023127045303578387
0.0,-0.5618685399602652,0.05369256702067095
0.0,-0.7003667225945697,0.37396341339573796
0.0,-0.5607840050854556,-0.043137678323235146
0.0,-0.5971737424432684,0.05396486565512161
0.0,-0.7675640928883041,0.8284400454927694
0.0,-0.7936675130391674,0.8055712148650727
0.0,-0.6070406149320742,0.7709680149590157
0.0,-0.4997996169136596,0.7589230550507351
0.0,-0.6837312576883392,1.3878265339777989
0.0,-0.8175717564785866,1.113538417629131
0.0,-0.9294416998774984,1.1334825907361803
0.0,-0.5523465290341751,-0.1990235409468723
0.0,-0.5044730384877611,-0.17431329080370278
0.0,-0.5986818275310166,-0.033411511473948795
0.0,-0.6347951282393514,1.0949114891662366
0.0,-0.5907876452908396,0.5580908990780772
0.0,-0.6455097854031661,0.5246773038312768
0.0,-0.5933029451014395,0.5529010572920932
0.0,-0.9131333060565417,1.0281744975952978
0.0,-0.7492138996563491,0.8323585930291617
0.0,-0.7411370228978289,0.7896187695524243
0.0,-0.8197285097438236,0.8566093392266956
0.0,-0.6297097886875619,0.13433380761324948
0.0,-0.7629967299297205,0.7058750263935729
0.0,-0.8190853155593938,1.2339352588515133
0.0,-0.8170106721900414,1.0731548282736247
0.0,-0.9105215271182774,1.2022482071337772
0.0,-0.9342547082746038,1.6110892899633342
0.0,-0.6513060598034901,0.4332640994464745
0.0,-0.9158087201641169,1.1280272577816066
0.0,-0.9123512092982404,1.1595390172534152
0.0,-0.8212708072881902,0.9539526973098946
0.0,-0.8885701307026482,1.1434759506205212
0.0,-0.9101150831336484,1.0745469550422542
0.0,-0.6432565530102647,0.12301129001949576
0.0,-0.7088117253863061,0.7009617379082029
0.0,-0.5918721801656495,0.06270820462068745
0.0,-0.5769035461458775,-0.36179175155625115
0.0,-0.6135300337034912,0.1367581163930935
0.0,-0.5844528668233389,-0.288584263684177
0.0,-0.6129306314635332,-0.2788291651049802
0.0,-0.5663565300194939,-0.361146744165896
0.0,-0.5975836076735594,-0.4448402822640205
0.0,-0.7164376819665932,1.1380061518009927
0.0,-0.6877909077907028,0.3900137160301421
0.0,-0.6852037618212039,0.6151357611290361
0.0,-0.5934952191076361,-0.16353451954561782
0.0,-0.6289495879014965,0.061202903732114594
0.0,-0.6215254848152592,0.5544046563142007
0.0,-0.9177075115064492,1.0189793130831901
0.0,-0.6115908716623486,0.4814396844134342
0.0,-0.6518603016007115,0.8146370575258162
0.0,-0.6931157345388225,0.7469963748617938
0.0,-0.7269662233664027,1.4434733127275001
0.0,-0.6728564862275495,0.6931110279036956
0.0,-0.6703849783614213,0.810010533539852
0.0,-0.7883584240210921,0.9050572228281059
0.0,-0.6771686242597583,1.1692592275700733
0.0,-0.8270746084289704,1.1139774991771825
0.0,-0.6890574529347235,1.1600648939911982
0.0,-0.5922320952092772,0.43291862055401514
0.0,-0.8509829573631841,1.1722723821469168
0.0,-0.9503667225945697,1.0856278075979326
0.0,-0.7388187868373522,0.20417840734985732
0.0,-0.6901111965985767,0.15911043054856633
0.0,-0.8193555939666808,1.11270280119466
0.0,-0.7771381067484546,0.743751766445667
0.0,-0.675851444679942,0.7200490212499651
0.0,-0.9078187430454077,0.602513868489013
0.0,-0.8535160476512255,0.7752550165851492
